24. ROUND;Fortuna Koln - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-holstein-kiel/fBqo8RzE/;Hallescher - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-dresden/M5u2o4T0/;Erfurt - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-sonnenhof-grossaspach/n9OP0qTm/;Mainz II - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-preussen-munster/QaNTa3rf/;Stutt. Kickers - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-hansa-rostock/SOsg655Q/;Werder Bremen II - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-wehen/GSv6pOr7/;Wurzburger Kickers - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-stuttgart-ii/4pZK1PDs/;Aalen - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-aue/82ybnpEf/;Chemnitzer - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-magdeburg/fJwAqrbD/;VfL Osnabruck - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-energie-cottbus/Y1rk7ojK/
23. ROUND;Energie Cottbus - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-fortuna-koln/YqNFZ6Ul/;Wehen - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-hallescher/82FSW4E7/;Aalen - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-stutt-kickers/nmmkl6qr/;Aue - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-stuttgart-ii/feeNhnyR/;Grossaspach - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-wurzburger-kickers/G4dJgSLK/;Hansa Rostock - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-vfl-osnabruck/QwngmQbl/;Holstein Kiel - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-chemnitzer/CzMJYQqe/;Magdeburg - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-werder-bremen-ii/UBGOXpa1/;Preussen Munster - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-erfurt/Yu7Ef86E/;SG Dynamo Dresden - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-mainz-ii/M53Aeli8/
22. ROUND;Hallescher - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-magdeburg/WbFqXD8j/;Stuttgart II - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-sonnenhof-grossaspach/SperhFpG/;Werder Bremen II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-holstein-kiel/Y3gSecoi/;Erfurt - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-dresden/0GODxzoT/;Mainz II - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-wehen/IeBuYggp/;VfL Osnabruck - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-aalen/pM5wgeV9/;Fortuna Koln - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-hansa-rostock/6V6ZgyG3/;Stutt. Kickers - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-aue/MPP9wGVM/
21. ROUND;Aalen - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-fortuna-koln/Cf6RQxnH/;Aue - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-sonnenhof-grossaspach/QcW0ux1A/;Energie Cottbus - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-werder-bremen-ii/8MazPGGT/;Hansa Rostock - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-chemnitzer/QcAVPd1N/;Magdeburg - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-mainz-ii/boupqK1o/;Preussen Munster - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-stuttgart-ii/WzXdtIo4/;Holstein Kiel - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-hallescher/AVo2KzPp/;Stutt. Kickers - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-vfl-osnabruck/4lV4vdGG/;Wehen - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-erfurt/xxvlrvHi/;SG Dynamo Dresden - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-wurzburger-kickers/K0ThsbWc/
20. ROUND;Erfurt - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-magdeburg/pOz6RlLU/;Hallescher - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-energie-cottbus/QHhEV0Xo/;Werder Bremen II - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-hansa-rostock/KvhIUKnh/;Chemnitzer - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-aalen/bVjMTv2b/;Fortuna Koln - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-stutt-kickers/vs8JSbH4/;Grossaspach - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-preussen-munster/IX6NRIWA/;Mainz II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-holstein-kiel/CElAWtIu/;VfL Osnabruck - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-aue/b7YgUjyC/;Wurzburger Kickers - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-wehen/6Xy2SU5O/;Stuttgart II - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-dresden/xbXcTAjI/
19. ROUND;Chemnitzer - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-stutt-kickers/GU3GGX6C/;Erfurt - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-holstein-kiel/S8XYYEMt/;Hallescher - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-hansa-rostock/CdcPEByP/;Mainz II - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-energie-cottbus/Qao7weEP/;Preussen Munster - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-aue/GrqkVWL5/;Stuttgart II - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-wehen/OzRsXhig/;Werder Bremen II - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-aalen/bggLFiMI/;Wurzburger Kickers - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-magdeburg/ppSwYYym/;Fortuna Koln - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-vfl-osnabruck/xv5CHDi6/;Grossaspach - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-dresden/IcQoWC6a/
18. ROUND;Aue - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-fortuna-koln/235THMok/;Aalen - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-hallescher/8bHaKF7m/;Energie Cottbus - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-erfurt/2akSxONE/;Hansa Rostock - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-mainz-ii/feDeLehs/;Holstein Kiel - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-wurzburger-kickers/O8jOw488/;Magdeburg - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-stuttgart-ii/ni7uFKV7/;SG Dynamo Dresden - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-preussen-munster/Ew9XGt1e/;Stutt. Kickers - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-werder-bremen-ii/jN64JZMg/;VfL Osnabruck - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-chemnitzer/UD58Igx0/;Wehen - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-sonnenhof-grossaspach/808yG0G1/
17. ROUND;Chemnitzer - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-fortuna-koln/fNDc43Hk/;Aue - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-dresden/GWEg5q2q/;Erfurt - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-hansa-rostock/StypQpv9/;Grossaspach - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-magdeburg/IVTdNrOR/;Hallescher - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-stutt-kickers/0zqb2sn2/;Mainz II - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-aalen/EwXuRQO2/;Preussen Munster - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-wehen/KvGOI2Wr/;Werder Bremen II - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-vfl-osnabruck/Mqpf3NWe/;Wurzburger Kickers - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-energie-cottbus/A5QlP4gF/;Stuttgart II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-holstein-kiel/ldPhOO8L/
16. ROUND;Aalen - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-erfurt/2PYIBoPF/;Chemnitzer - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-aue/86kGiQXq/;Energie Cottbus - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-stuttgart-ii/faVAD7f3/;Fortuna Koln - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-werder-bremen-ii/6c3ld6PS/;Hansa Rostock - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-wurzburger-kickers/OYZECR99/;Holstein Kiel - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-sonnenhof-grossaspach/G8W6Emuc/;Magdeburg - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-preussen-munster/E3hOk42d/;Stutt. Kickers - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-mainz-ii/plONA5vM/;VfL Osnabruck - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-hallescher/biSR9PgS/;Wehen - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-dresden/2TlKjpmj/
15. ROUND;Werder Bremen II - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-chemnitzer/zgVxv73p/;Erfurt - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-stutt-kickers/KtHS0UAc/;Grossaspach - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-energie-cottbus/AV9ubSfG/;Hallescher - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-fortuna-koln/EqUtwRIj/;Mainz II - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-vfl-osnabruck/tjIO1Aei/;Preussen Munster - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-holstein-kiel/lM8qcnAM/;SG Dynamo Dresden - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-magdeburg/UBhArmeT/;Wurzburger Kickers - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-aalen/256XalQ3/;Aue - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-wehen/G8l6qTuN/;Stuttgart II - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-hansa-rostock/G8Aya8uA/
14. ROUND;Chemnitzer - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-hallescher/nHYRrdkC/;Aalen - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-stuttgart-ii/QJegnVe4/;Energie Cottbus - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-preussen-munster/h6coliRi/;Fortuna Koln - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-mainz-ii/8QZNqxz6/;Hansa Rostock - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-sonnenhof-grossaspach/nTdkmBtb/;Holstein Kiel - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-dresden/fLvrkXBo/;Magdeburg - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-wehen/hG0aQmZp/;Stutt. Kickers - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-wurzburger-kickers/rejbokBA/;VfL Osnabruck - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-erfurt/Mok2p9QG/;Werder Bremen II - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-aue/GjwWsG4I/
13. ROUND;Aue - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-magdeburg/84bmXbj0/;Stuttgart II - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-stutt-kickers/IysBnvjm/;Erfurt - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-fortuna-koln/zHwnh0SP/;Grossaspach - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-aalen/CbtFob5g/;Hallescher - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-werder-bremen-ii/rNj0UdzJ/;Mainz II - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-chemnitzer/dQvrgtDJ/;SG Dynamo Dresden - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-energie-cottbus/neciWI56/;Wehen - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-holstein-kiel/UJndVxLC/;Wurzburger Kickers - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-vfl-osnabruck/vor7mKzs/;Preussen Munster - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-hansa-rostock/Q1pJpIKa/
12. ROUND;Energie Cottbus - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-wehen/l0F4uNrK/;Aalen - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-preussen-munster/IF5zz16s/;Fortuna Koln - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-wurzburger-kickers/nyV5KL6f/;Hallescher - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-aue/YiXHHJjD/;Hansa Rostock - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-dresden/rNE8vsbQ/;Stutt. Kickers - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-sonnenhof-grossaspach/0veuZKLm/;VfL Osnabruck - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-stuttgart-ii/vVgqYvyf/;Werder Bremen II - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-mainz-ii/f1YDIay7/;Holstein Kiel - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-magdeburg/A9G0t3TD/;Chemnitzer - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-erfurt/0vZ9JuM0/
11. ROUND;SG Dynamo Dresden - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-aalen/Ov5S62xe/;Stuttgart II - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-fortuna-koln/8SvWQNTQ/;Aue - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-holstein-kiel/pl6O7rNl/;Erfurt - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-werder-bremen-ii/nDjNSqaE/;Grossaspach - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-vfl-osnabruck/QLtcMsxr/;Magdeburg - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-energie-cottbus/K6by5t77/;Preussen Munster - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-stutt-kickers/4Cu1L1il/;Wehen - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-hansa-rostock/tGaX5Mi1/;Mainz II - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-hallescher/Y9nJTPq8/;Wurzburger Kickers - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-chemnitzer/UytSR3EK/
10. ROUND;Energie Cottbus - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-holstein-kiel/QqNuG6F8/;Fortuna Koln - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-sonnenhof-grossaspach/d4eqBdCq/;Hansa Rostock - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-magdeburg/fJRqFQUE/;Stutt. Kickers - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-dresden/GYFhD4aR/;VfL Osnabruck - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-preussen-munster/jR6K8O7r/;Aalen - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-wehen/Y9QmEppL/;Chemnitzer - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-stuttgart-ii/zefmAGRk/;Hallescher - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-erfurt/rLce8fd2/;Mainz II - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-aue/ngOyHn02/;Werder Bremen II - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-wurzburger-kickers/UHgi9zsd/
9. ROUND;Erfurt - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-mainz-ii/lvO5W6rh/;Grossaspach - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-chemnitzer/vTGIT4SA/;Holstein Kiel - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-hansa-rostock/AmP1XnTo/;Preussen Munster - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-fortuna-koln/IJFMSOsH/;SG Dynamo Dresden - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-vfl-osnabruck/x0fmEPSN/;Stuttgart II - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-werder-bremen-ii/p6HEUpD4/;Wehen - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-stutt-kickers/KOqhDqrU/;Wurzburger Kickers - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-hallescher/W2DAVQcb/;Aue - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-energie-cottbus/vFypF5DH/;Magdeburg - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-aalen/MXVJ83jo/
7. ROUND;Grossaspach - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-hallescher/GCOg4laa/;Magdeburg - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-vfl-osnabruck/ABeXnmUO/;Stuttgart II - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-mainz-ii/MkPk5Uqg/
8. ROUND;Aalen - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-holstein-kiel/lQrXH7Tb/;Chemnitzer - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-preussen-munster/jVG61nqI/;Erfurt - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-aue/GCpPJTbn/;Fortuna Koln - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-dresden/CvI22STB/;Hallescher - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-stuttgart-ii/xnFEaQDU/;Mainz II - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-wurzburger-kickers/29tLK9qt/;VfL Osnabruck - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-wehen/phxtGobB/;Werder Bremen II - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-sonnenhof-grossaspach/beGA06bO/;Hansa Rostock - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-energie-cottbus/AZqTImEh/;Stutt. Kickers - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-magdeburg/61wxHRr5/
7. ROUND;SG Dynamo Dresden - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-chemnitzer/GC2Ol9aC/;Aue - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-hansa-rostock/xM3Kkkp6/;Energie Cottbus - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-aalen/QNVt7jFt/;Holstein Kiel - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-stutt-kickers/OEqFBW6P/;Preussen Munster - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-werder-bremen-ii/UFSc38E5/;Wehen - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-fortuna-koln/byhTmTEI/;Wurzburger Kickers - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-erfurt/raQo6AUn/
6. ROUND;Aalen - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aalen-hansa-rostock/nXA7hi0m/;Mainz II - Grossaspach;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/mainz-ii-sonnenhof-grossaspach/xbLXbgNJ/;Chemnitzer - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/chemnitzer-wehen/Is2kxWF6/;Erfurt - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/erfurt-stuttgart-ii/GlKybDxQ/;Hallescher - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hallescher-preussen-munster/je0czApJ/;Stutt. Kickers - Energie Cottbus;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stutt-kickers-energie-cottbus/Ue0CiBFg/;VfL Osnabruck - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/vfl-osnabruck-holstein-kiel/8naGjVUa/;Werder Bremen II - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/werder-bremen-ii-dresden/C41gyjVC/;Wurzburger Kickers - Aue;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wurzburger-kickers-aue/YT63gXps/;Fortuna Koln - Magdeburg;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/fortuna-koln-magdeburg/4vbowC00/
5. ROUND;Aue - Aalen;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/aue-aalen/f581wLfq/;Grossaspach - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/sonnenhof-grossaspach-erfurt/rP9xuYVm/;Hansa Rostock - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/hansa-rostock-stutt-kickers/xQs5ctnF/;Preussen Munster - Mainz II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/preussen-munster-mainz-ii/MF8tvhof/;SG Dynamo Dresden - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/dresden-hallescher/Ye75xuAk/;Energie Cottbus - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/energie-cottbus-vfl-osnabruck/f1h0bMW8/;Holstein Kiel - Fortuna Koln;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/holstein-kiel-fortuna-koln/rRlda2H2/;Magdeburg - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/magdeburg-chemnitzer/UN0EzJv2/;Stuttgart II - Wurzburger Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/stuttgart-ii-wurzburger-kickers/Ek5YuEGs/;Wehen - Werder Bremen II;https://www.betexplorer.com/soccer/germany/3-liga-2015-2016/wehen-werder-bremen-ii/jX1AyaPe/
